0.517,0.6950000000000001,269208
0.517,0.7010000000000001,280040
0.517,0.7020000000000001,285231
0.517,0.7030000000000001,291745
0.517,0.711,323093
0.517,0.712,325334
0.517,0.713,331113
0.517,0.714,332594
0.517,0.715,345663
0.517,0.716,366287
0.517,0.717,388475
0.517,0.736,705361
0.518,0.152,675866
0.518,0.153,668070
0.518,0.154,663508
0.518,0.185,520332
0.518,0.19,962756
0.518,0.382,105287
0.518,0.383,98020
0.518,0.384,91343
0.518,0.385,87167
0.518,0.386,79412
0.518,0.387,77781
0.518,0.388,77570
0.518,0.391,69663
0.518,0.395,66801
0.518,0.396,59331
0.518,0.397,58849
0.518,0.4,57177
0.518,0.402,57397
0.518,0.403,59576
0.518,0.404,60025
0.518,0.41600000000000004,47664
0.518,0.417,47575
0.518,0.418,49094
0.518,0.427,42429
0.518,0.435,52696
0.518,0.436,71475
0.518,0.452,40801
0.518,0.456,32804
0.518,0.457,32700
0.518,0.458,31927
0.518,0.464,29784
0.518,0.494,5920
0.518,0.51,9817
0.518,0.515,7626
0.518,0.519,10048
0.518,0.529,13879
0.518,0.533,16111
0.518,0.534,16206
0.518,0.537,20264
0.518,0.538,21717
0.518,0.539,21849
0.518,0.54,23353
0.518,0.547,30051
0.518,0.551,54781
0.518,0.552,33138
0.518,0.553,34020
0.518,0.554,34643
0.518,0.555,34826
0.518,0.556,38053
0.518,0.557,40272
0.518,0.558,41083
0.518,0.5630000000000001,54387
0.518,0.5640000000000001,54693
0.518,0.579,84037
0.518,0.582,76540
0.518,0.584,79818
0.518,0.586,79562
0.518,0.587,80548
0.518,0.588,81265
0.518,0.589,82866
0.518,0.593,91242
0.518,0.594,97357
0.518,0.597,96274
0.518,0.599,106859
0.518,0.611,124960
0.518,0.639,161840
0.518,0.643,165413
0.518,0.645,169926
0.518,0.646,170422
0.518,0.647,177460
0.518,0.648,181422
0.518,0.657,205786
0.518,0.658,203483
0.518,0.659,228332
0.518,0.666,203699
0.518,0.669,216989
0.518,0.67,217480
0.518,0.672,222659
0.518,0.681,237811
0.518,0.6910000000000001,261937
0.518,0.6920000000000001,262378
0.518,0.6930000000000001,264884
0.518,0.6940000000000001,268613
0.518,0.7010000000000001,285319
0.518,0.7030000000000001,292220
0.518,0.704,299635
0.518,0.705,306408
0.518,0.712,329967
0.518,0.714,362712
0.518,0.717,391314
0.518,0.718,444965
0.519,0.151,981605
0.519,0.152,753135
0.519,0.154,664605
0.519,0.384,94534
0.519,0.388,81244
0.519,0.395,67078
0.519,0.399,59199
0.519,0.4,57997
0.519,0.402,58033
0.519,0.41600000000000004,50006
0.519,0.417,50242
0.519,0.418,54165
0.519,0.424,46319
0.519,0.425,45897
0.519,0.426,43158
0.519,0.427,43058
0.519,0.436,73682
0.519,0.451,37581
0.519,0.452,37494
0.519,0.453,37268
0.519,0.454,36794
0.519,0.455,35507
0.519,0.456,35079
0.519,0.457,34994
0.519,0.464,31057
0.519,0.494,6114
0.519,0.495,6366
0.519,0.496,10437
0.519,0.513,9215
0.519,0.514,8740
0.519,0.515,7683
0.519,0.516,8892
0.519,0.517,10173
0.519,0.529,13916
0.519,0.534,16812
0.519,0.535,17414
0.519,0.536,18237
0.519,0.537,19263
0.519,0.538,20284
0.519,0.547,29758
0.519,0.55,32173
0.519,0.552,33066
0.519,0.558,41895
0.519,0.559,44064
0.519,0.584,80353
0.519,0.587,84371
0.519,0.588,81635
0.519,0.589,85283
0.519,0.59,86781
0.519,0.591,88663
0.519,0.592,88683
0.519,0.593,90180
0.519,0.597,95114
0.519,0.598,96104
0.519,0.599,102666
0.519,0.635,157633
0.519,0.639,159031
0.519,0.643,166247
0.519,0.647,179399
0.519,0.648,181650
0.519,0.657,211218
0.519,0.665,207989
0.519,0.666,203978
0.519,0.667,204082
0.519,0.668,210125
0.519,0.669,214074
0.519,0.67,220227
0.519,0.671,220608
0.519,0.672,221230
0.519,0.673,222864
0.519,0.674,226766
0.519,0.675,227032
0.519,0.676,232642
0.519,0.677,235263
0.519,0.678,235920
0.519,0.679,236111
0.519,0.68,236665
0.519,0.681,237693
0.519,0.687,254810
0.519,0.6880000000000001,249533
0.519,0.6900000000000001,257789
0.519,0.6910000000000001,258528
0.519,0.6920000000000001,264109
0.519,0.6940000000000001,271408
0.519,0.6950000000000001,273009
0.519,0.6960000000000001,274167
0.519,0.6970000000000001,277808
0.519,0.7010000000000001,290293
0.519,0.704,304894
0.519,0.705,305108
0.519,0.706,309442
0.519,0.714,426009
0.519,0.715,447387
0.52,0.152,1045238
0.52,0.154,669789
0.52,0.384,102181
0.52,0.394,69035
0.52,0.395,68804
0.52,0.399,59983
0.52,0.4,58133
0.52,0.402,60105
0.52,0.41600000000000004,52610
0.52,0.423,47077
0.52,0.424,46778
0.52,0.426,45614
0.52,0.427,43756
0.52,0.428,56661
0.52,0.444,72321
0.52,0.445,58272
0.52,0.446,57758
0.52,0.447,40762
0.52,0.448,40056
0.52,0.449,39236
0.52,0.45,38228
0.52,0.451,38123
0.52,0.454,37158
0.52,0.456,35303
0.52,0.457,37885
0.52,0.458,44309
0.52,0.463,31383
0.52,0.464,31244
0.52,0.465,33663
0.52,0.483,21796
0.52,0.492,7419
0.52,0.493,6612
0.52,0.494,6558
0.52,0.513,11879
0.52,0.515,8571
0.52,0.529,14778
0.52,0.535,17638
0.52,0.541,22934
0.52,0.547,27124
0.52,0.548,27907
0.52,0.549,28171
0.52,0.55,29307
0.52,0.551,30133
0.52,0.552,32806
0.52,0.553,33068
0.52,0.559,44818
0.52,0.56,45520
0.52,0.561,46737
0.52,0.562,50810
0.52,0.5660000000000001,60301
0.52,0.584,85489
0.52,0.587,87161
0.52,0.59,88166
0.52,0.593,90432
0.52,0.594,91531
0.52,0.595,92297
0.52,0.596,93782
0.52,0.597,94504
0.52,0.615,129627
0.52,0.633,151313
0.52,0.634,153033
0.52,0.635,154969
0.52,0.638,157615
0.52,0.639,158812
0.52,0.643,168381
0.52,0.644,168465
0.52,0.648,181988
0.52,0.649,187260
0.52,0.667,204163
0.52,0.672,225585
0.52,0.675,227175
0.52,0.679,239691
0.52,0.681,238109
0.52,0.682,238722
0.52,0.683,241956
0.52,0.684,244840
0.52,0.685,245231
0.52,0.686,246096
0.52,0.687,248839
0.52,0.6880000000000001,249092
0.52,0.6890000000000001,250696
0.52,0.6900000000000001,256699
0.52,0.6960000000000001,277318
0.52,0.7010000000000001,301955
0.52,0.705,308461
0.52,0.706,315083
0.52,0.707,320394
0.52,0.708,343679
0.521,0.152,1070406
0.521,0.384,105843
0.521,0.393,69465
0.521,0.394,69288
0.521,0.398,63719
0.521,0.399,62948
0.521,0.401,61800
0.521,0.402,61610
0.521,0.403,61760
0.521,0.41600000000000004,54562
0.521,0.423,47876
0.521,0.426,46706
0.521,0.447,40767
0.521,0.451,39526
0.521,0.452,41140
0.521,0.454,39578
0.521,0.462,32012
0.521,0.463,31857
0.521,0.483,14425
0.521,0.489,11602
0.521,0.49,11437
0.521,0.491,9762
0.521,0.494,6733
0.521,0.515,9430
0.521,0.516,9498
0.521,0.528,16315
0.521,0.529,15591
0.521,0.535,18263
0.521,0.536,19050
0.521,0.537,19127
0.521,0.538,19226
0.521,0.541,22554
0.521,0.544,26473
0.521,0.546,25647
0.521,0.547,26023
0.521,0.55,29317
0.521,0.559,51267
0.521,0.561,49062
0.521,0.562,51811
0.521,0.5630000000000001,51910
0.521,0.5640000000000001,54926
0.521,0.5650000000000001,55798
0.521,0.5660000000000001,59181
0.521,0.5710000000000001,75970
0.521,0.587,90264
0.521,0.59,94665
0.521,0.596,93868
0.521,0.599,101841
0.521,0.6,103035
0.521,0.615,126746
0.521,0.633,151224
0.521,0.635,155510
0.521,0.636,155527
0.521,0.638,157280
0.521,0.643,178816
0.521,0.649,188222
0.521,0.666,214769
0.521,0.667,210491
0.521,0.668,217759
0.521,0.669,220445
0.521,0.675,227348
0.521,0.679,244695
0.521,0.684,246511
0.521,0.687,250123
0.521,0.6890000000000001,261612
0.521,0.6960000000000001,290820
0.521,0.6970000000000001,297874
0.521,0.6980000000000001,301077
0.521,0.705,310751
0.522,0.392,82164
0.522,0.393,71118
0.522,0.398,63903
0.522,0.399,63530
0.522,0.403,63462
0.522,0.41500000000000004,91339
0.522,0.41600000000000004,56299
0.522,0.423,48060
0.522,0.426,49110
0.522,0.446,45812
0.522,0.447,43344
0.522,0.451,41456
0.522,0.454,41043
0.522,0.455,67033
0.522,0.463,36683
0.522,0.47900000000000004,21645
0.522,0.483,13766
0.522,0.485,14006
0.522,0.491,9039
0.522,0.493,7508
0.522,0.494,7414
0.522,0.514,10963
0.522,0.515,10307
0.522,0.516,10853
0.522,0.529,16721
0.522,0.53,16982
0.522,0.531,17382
0.522,0.536,19879
0.522,0.538,20175
0.522,0.539,20347
0.522,0.54,22218
0.522,0.541,22510
0.522,0.544,23566
0.522,0.545,24831
0.522,0.546,24882
0.522,0.547,27619
0.522,0.5660000000000001,59595
0.522,0.5700000000000001,68602
0.522,0.5710000000000001,71482
0.522,0.5720000000000001,79331
0.522,0.5730000000000001,93198
0.522,0.59,94791
0.522,0.596,94671
0.522,0.597,96055
0.522,0.599,100717
0.522,0.606,113341
0.522,0.607,118173
0.522,0.615,124540
0.522,0.617,126581
0.522,0.626,140016
0.522,0.629,159218
0.522,0.633,149116
0.522,0.634,152548
0.522,0.636,155733
0.522,0.637,156277
0.522,0.638,157190
0.522,0.639,166486
0.522,0.647,233756
0.522,0.648,196034
0.522,0.649,195483
0.522,0.668,232954
0.522,0.669,282828
0.522,0.675,230272
0.522,0.684,247752
0.522,0.686,254356
0.522,0.687,252379
0.522,0.6880000000000001,264978
0.522,0.6980000000000001,322430
0.522,0.704,377470
0.522,0.705,313027
0.523,0.391,86614
0.523,0.392,82186
0.523,0.399,64365
0.523,0.403,65762
0.523,0.41500000000000004,67731
0.523,0.41600000000000004,66544
0.523,0.421,52818
0.523,0.422,49699
0.523,0.423,49380
0.523,0.426,51340
0.523,0.427,61108
0.523,0.428,81123
0.523,0.429,143290
0.523,0.443,76747
0.523,0.444,72611
0.523,0.445,58095
0.523,0.446,46668
0.523,0.449,55979
0.523,0.45,49919
0.523,0.451,42443
0.523,0.454,42155
0.523,0.463,37360
0.523,0.47800000000000004,27534
0.523,0.47900000000000004,17940
0.523,0.48,16267
0.523,0.481,15210
0.523,0.482,13968
0.523,0.483,13118
0.523,0.484,11660
0.523,0.485,11037
0.523,0.486,10993
0.523,0.487,10809
0.523,0.488,10072
0.523,0.489,9688
0.523,0.49,9656
0.523,0.491,8930
0.523,0.492,8050
0.523,0.493,7897
0.523,0.494,7536
0.523,0.495,7843
0.523,0.496,8203
0.523,0.499,16316
0.523,0.515,10353
0.523,0.519,13560
0.523,0.52,13963
0.523,0.521,14067
0.523,0.531,19026
0.523,0.536,20050
0.523,0.539,21206
0.523,0.54,21641
0.523,0.541,22310
0.523,0.542,23119
0.523,0.543,23136
0.523,0.544,23412
0.523,0.549,27626
0.523,0.55,29441
0.523,0.551,31108
0.523,0.552,31450
0.523,0.553,35741
0.523,0.554,42967
0.523,0.5650000000000001,61501
0.523,0.5660000000000001,60708
0.523,0.5670000000000001,61544
0.523,0.5680000000000001,61550
0.523,0.5690000000000001,62822
0.523,0.5700000000000001,63482
0.523,0.5720000000000001,84733
0.523,0.59,95004
0.523,0.596,94806
0.523,0.597,95500
0.523,0.598,97484
0.523,0.599,97656
0.523,0.6,98064
0.523,0.602,107058
0.523,0.606,111548
0.523,0.613,121735
0.523,0.614,122866
0.523,0.615,123406
0.523,0.616,124329
0.523,0.617,125398
0.523,0.621,132782
0.523,0.622,145087
0.523,0.626,139715
0.523,0.629,150500
0.523,0.633,148956
0.523,0.634,152710
0.523,0.638,158251
0.523,0.639,163100
0.523,0.649,200975
0.523,0.675,236200
0.523,0.686,259213
0.523,0.6880000000000001,266704
0.523,0.6890000000000001,269048
0.523,0.705,329024
0.523,0.707,386015
0.524,0.399,64522
0.524,0.4,64894
0.524,0.401,71617
0.524,0.403,73779
0.524,0.404,86970
0.524,0.41600000000000004,67395
0.524,0.422,52209
0.524,0.423,50877
0.524,0.424,52155
0.524,0.426,52723
0.524,0.427,58285
0.524,0.443,102856
0.524,0.445,57824
0.524,0.446,54812
0.524,0.454,45923
0.524,0.455,104918
0.524,0.463,42650
0.524,0.47700000000000004,30421
0.524,0.47800000000000004,21425
0.524,0.47900000000000004,19132
0.524,0.481,16658
0.524,0.483,13444
0.524,0.488,10291
0.524,0.491,9596
0.524,0.494,8163
0.524,0.496,8938
0.524,0.497,9725
0.524,0.498,12392
0.524,0.499,12622
0.524,0.515,11175
0.524,0.516,11656
0.524,0.517,12323
0.524,0.518,12373
0.524,0.519,13088
0.524,0.535,20973
0.524,0.536,20253
0.524,0.541,22643
0.524,0.544,24470
0.524,0.545,24723
0.524,0.546,24799
0.524,0.547,25019
0.524,0.548,25024
0.524,0.549,26247
0.524,0.55,28703
0.524,0.5660000000000001,80347
0.524,0.59,96604
0.524,0.6,99436
0.524,0.601,104810
0.524,0.602,104828
0.524,0.603,105350
0.524,0.604,108505
0.524,0.605,108982
0.524,0.606,109868
0.524,0.607,111748
0.524,0.608,114240
0.524,0.609,114314
0.524,0.61,114888
0.524,0.611,119240
0.524,0.612,119719
0.524,0.613,120612
0.524,0.614,122666
0.524,0.617,127849
0.524,0.618,128327
0.524,0.621,132229
0.524,0.623,137851
0.524,0.624,139029
0.524,0.625,139285
0.524,0.626,139627
0.524,0.627,139802
0.524,0.628,142667
0.524,0.629,142929
0.524,0.63,145330
0.524,0.631,145798
0.524,0.632,146151
0.524,0.633,146774
0.524,0.634,157216
0.524,0.638,159366
0.524,0.639,160930
0.524,0.642,176537
0.524,0.643,180818
0.524,0.644,182444
0.524,0.674,237339
0.524,0.675,236418
0.524,0.676,237990
0.524,0.686,264964
0.524,0.704,330097
0.524,0.705,330089
0.524,0.706,345890
0.524,0.707,372338
0.525,0.396,70240
0.525,0.398,66177
0.525,0.399,66074
0.525,0.403,73960
0.525,0.404,80707
0.525,0.41600000000000004,81490
0.525,0.424,54380
0.525,0.426,56818
0.525,0.445,63391
0.525,0.453,49504
0.525,0.454,48662
0.525,0.463,43101
0.525,0.464,45360
0.525,0.465,62922
0.525,0.466,64687
0.525,0.47700000000000004,43304
0.525,0.483,15550
0.525,0.487,13091
0.525,0.488,10749
0.525,0.491,12490
0.525,0.494,8290
0.525,0.513,14842
0.525,0.514,12724
0.525,0.515,11892
0.525,0.518,12578
0.525,0.536,21044
0.525,0.541,23857
0.525,0.542,25078
0.525,0.544,26191
0.525,0.546,24998
0.525,0.548,26706
0.525,0.549,27237
0.525,0.55,27914
0.525,0.554,36132
0.525,0.59,97973
0.525,0.591,99471
0.525,0.6,99737
0.525,0.601,103046
0.525,0.603,105450
0.525,0.604,108148
0.525,0.605,108505
0.525,0.607,112793
0.525,0.614,136914
0.525,0.618,129203
0.525,0.619,131591
0.525,0.62,131637
0.525,0.621,132215
0.525,0.622,135017
0.525,0.623,137465
0.525,0.627,143079
0.525,0.628,143795
0.525,0.632,151181
0.525,0.639,163788
0.525,0.64,168280
0.525,0.641,173840
0.525,0.642,175340
0.525,0.643,181339
0.525,0.644,223660
0.525,0.676,238859
0.525,0.686,270090
0.525,0.706,348292
0.526,0.395,70451
0.526,0.396,69867
0.526,0.397,67187
0.526,0.398,66241
0.526,0.42,65468
0.526,0.421,62016
0.526,0.422,60667
0.526,0.423,60128
0.526,0.424,57902
0.526,0.426,71206
0.526,0.444,76101
0.526,0.445,64624
0.526,0.446,65127
0.526,0.452,57667
0.526,0.453,56749
0.526,0.454,52297
0.526,0.455,57599
0.526,0.464,47081
0.526,0.483,22554
0.526,0.486,14996
0.526,0.487,13164
0.526,0.488,11788
0.526,0.494,8539
0.526,0.495,9151
0.526,0.512,18487
0.526,0.513,17166
0.526,0.514,15268
0.526,0.515,16388
0.526,0.518,14021
0.526,0.519,14117
0.526,0.52,14488
0.526,0.521,14549
0.526,0.535,22603
0.526,0.536,21072
0.526,0.537,21136
0.526,0.538,24258
0.526,0.542,30165
0.526,0.546,25379
0.526,0.55,28217
0.526,0.551,30340
0.526,0.552,30966
0.526,0.553,33373
0.526,0.554,35580
0.526,0.555,36830
0.526,0.556,38515
0.526,0.6,99745
0.526,0.614,137576
0.526,0.62,133535
0.526,0.623,140179
0.526,0.628,143868
0.526,0.631,178249
0.526,0.632,154809
0.526,0.633,162080
0.526,0.639,164086
0.526,0.676,243162
0.526,0.677,245673
0.526,0.678,257932
0.526,0.686,278625
0.526,0.687,287934
0.526,0.6880000000000001,291164
0.527,0.395,73171
0.527,0.397,67303
0.527,0.42,63237
0.527,0.421,62614
0.527,0.423,62357
0.527,0.424,62745
0.527,0.444,78305
0.527,0.453,58758
0.527,0.455,58040
0.527,0.456,65325
0.527,0.463,59670
0.527,0.464,57841
0.527,0.482,25284
0.527,0.483,24024
0.527,0.488,13043
0.527,0.493,11151
0.527,0.494,9497
0.527,0.495,9474
0.527,0.512,19085
0.527,0.518,15196
0.527,0.519,15433
0.527,0.521,14860
0.527,0.522,15329
0.527,0.523,16468
0.527,0.524,16647
0.527,0.525,17198
0.527,0.526,18833
0.527,0.538,24647
0.527,0.539,25295
0.527,0.546,25859
0.527,0.556,42293
0.527,0.557,45884
0.527,0.561,69566
0.527,0.599,100427
0.527,0.6,99815
0.527,0.601,104715
0.527,0.62,134081
0.527,0.622,154154
0.527,0.623,144566
0.527,0.628,148222
0.527,0.633,165373
0.527,0.634,171055
0.527,0.638,166529
0.527,0.639,165079
0.527,0.64,169035
0.527,0.641,169571
0.527,0.642,175198
0.527,0.677,254726
0.527,0.678,255984
0.527,0.679,264087
0.528,0.394,73426
0.528,0.395,71180
0.528,0.396,69389
0.528,0.397,69087
0.528,0.419,73352
0.528,0.42,65580
0.528,0.421,65578
0.528,0.423,67002
0.528,0.424,78960
0.528,0.443,104765
0.528,0.444,80299
0.528,0.45,87545
0.528,0.451,76593
0.528,0.452,71449
0.528,0.453,67564
0.528,0.454,73688
0.528,0.464,125412
0.528,0.482,25291
0.528,0.488,13371
0.528,0.495,9523
0.528,0.497,11794
0.528,0.498,13887
0.528,0.511,26126
0.528,0.512,25337
0.528,0.522,15416
0.528,0.523,16003
0.528,0.524,16807
0.528,0.537,25392
0.528,0.538,24678
0.528,0.546,25875
0.528,0.547,26602
0.528,0.552,33619
0.528,0.553,37471
0.528,0.557,47310
0.528,0.558,47902
0.528,0.559,49846
0.528,0.56,52829
0.528,0.561,58894
0.528,0.562,69029
0.528,0.599,101917
0.528,0.601,105744
0.528,0.602,106068
0.528,0.603,107603
0.528,0.604,108083
0.528,0.605,111533
0.528,0.606,116719
0.528,0.607,117337
0.528,0.608,119090
0.528,0.609,119211
0.528,0.62,169161
0.528,0.639,170651
0.528,0.641,171086
0.528,0.642,182093
0.528,0.678,257691
0.529,0.396,69439
0.529,0.397,69894
0.529,0.398,70355
0.529,0.419,77799
0.529,0.421,65581
0.529,0.423,67283
0.529,0.454,89017
0.529,0.455,112964
0.529,0.487,15474
0.529,0.488,13429
0.529,0.494,10897
0.529,0.495,9713
0.529,0.496,9817
0.529,0.497,10693
0.529,0.522,15891
0.529,0.524,16925
0.529,0.529,22815
0.529,0.538,26032
0.529,0.545,26354
0.529,0.546,26086
0.529,0.548,27657
0.529,0.549,27907
0.529,0.55,29034
0.529,0.551,30852
0.529,0.552,32239
0.529,0.56,57228
0.529,0.599,102229
0.529,0.603,109000
0.529,0.605,115778
0.529,0.609,121394
0.529,0.61,123301
0.529,0.62,225165
0.529,0.637,196688
0.529,0.638,174201
0.529,0.639,171774
0.529,0.678,260885
0.53,0.396,70231
0.53,0.398,71237
0.53,0.421,73085
0.53,0.423,67948
0.53,0.488,13517
0.53,0.489,14298
0.53,0.494,12109
0.53,0.497,12628
0.53,0.522,16212
0.53,0.524,17540
0.53,0.525,18984
0.53,0.526,20595
0.53,0.527,20679
0.53,0.528,20837
0.53,0.529,21894
0.53,0.53,23364
0.53,0.537,26753
0.53,0.538,26552
0.53,0.546,26130
0.53,0.547,26456
0.53,0.548,26792
0.53,0.549,27903
0.53,0.55,30225
0.53,0.552,37586
0.53,0.553,37598
0.53,0.56,58240
0.53,0.561,67127
0.53,0.599,106135
0.53,0.603,113923
0.53,0.605,117067
0.53,0.609,122577
0.53,0.61,124635
0.53,0.611,132301
0.53,0.612,138471
0.53,0.639,176686
0.53,0.64,177080
0.53,0.641,192533
0.53,0.642,201188
0.53,0.643,201757
0.53,0.678,266676
0.53,0.679,268526
0.53,0.68,287359
0.531,0.391,79697
0.531,0.393,73707
0.531,0.394,73623
0.531,0.395,73605
0.531,0.396,72266
0.531,0.398,72615
0.531,0.399,78420
0.531,0.4,86063
0.531,0.421,76617
0.531,0.423,71976
0.531,0.424,72412
0.531,0.425,72972
0.531,0.484,25473
0.531,0.485,21418
0.531,0.489,15075
0.531,0.492,17936
0.531,0.493,13560
0.531,0.494,13523
0.531,0.497,13534
0.531,0.519,24814
0.531,0.52,17338
0.531,0.521,17197
0.531,0.522,16852
0.531,0.524,17643
0.531,0.527,20868
0.531,0.528,21770
0.531,0.53,24156
0.531,0.538,27222
0.531,0.546,26317
0.531,0.55,31228
0.531,0.553,38916
0.531,0.556,42481
0.531,0.557,53490
0.531,0.599,106501
0.531,0.605,129444
0.531,0.609,128862
0.531,0.611,133030
0.531,0.612,142623
0.531,0.68,305682
0.532,0.38,95895
0.532,0.384,84989
0.532,0.391,78875
0.532,0.394,74958
0.532,0.396,74978
0.532,0.398,76004
0.532,0.42,81475
0.532,0.421,76692
0.532,0.425,74070
0.532,0.481,42940
0.532,0.485,19921
0.532,0.486,19802
0.532,0.487,17780
0.532,0.488,15783
0.532,0.489,15262
0.532,0.49,15297
0.532,0.497,13644
0.532,0.498,14114
0.532,0.499,14679
0.532,0.5,16723
0.532,0.501,17004
0.532,0.502,27645
0.532,0.52,18041
0.532,0.524,19831
0.532,0.528,21926
0.532,0.53,25025
0.532,0.546,26436
0.532,0.556,41579
0.532,0.599,110435
0.532,0.609,132117
0.533,0.38,92298
0.533,0.381,87309
0.533,0.382,85785
0.533,0.383,83905
0.533,0.384,83898
0.533,0.386,84456
0.533,0.388,81771
0.533,0.389,80025
0.533,0.39,79710
0.533,0.391,77390
0.533,0.392,76823
0.533,0.393,75285
0.533,0.394,75275
0.533,0.396,75234
0.533,0.398,76265
0.533,0.399,82093
0.533,0.4,93398
0.533,0.42,103715
0.533,0.425,75804
0.533,0.481,38205
0.533,0.482,32777
0.533,0.483,21582
0.533,0.484,21579
0.533,0.485,20436
0.533,0.489,15955
0.533,0.496,13998
0.533,0.497,13833
0.533,0.52,19762
0.533,0.524,20745
0.533,0.528,23592
0.533,0.53,25276
0.533,0.531,26621
0.533,0.544,34627
0.533,0.546,26531
0.533,0.548,29542
0.533,0.556,40743
0.533,0.599,110690
0.533,0.6,111960
0.533,0.601,113478
0.533,0.609,136095
0.534,0.356,161169
0.534,0.358,152542
0.534,0.362,112054
0.534,0.363,124029
0.534,0.378,99385
0.534,0.384,83875
0.534,0.385,83607
0.534,0.386,83137
0.534,0.387,81849
0.534,0.388,81798
0.534,0.389,80090
0.534,0.39,79878
0.534,0.396,75443
0.534,0.423,82737
0.534,0.424,76712
0.534,0.425,76013
0.534,0.426,76992
0.534,0.427,77305
0.534,0.48,81800
0.534,0.481,45848
0.534,0.482,28234
0.534,0.483,22657
0.534,0.489,16685
0.534,0.497,14411
0.534,0.52,19881
0.534,0.521,20646
0.534,0.524,21814
0.534,0.53,28532
0.534,0.544,33747
0.534,0.545,29393
0.534,0.546,26857
0.534,0.547,28958
0.534,0.548,29322
0.534,0.549,30858
0.534,0.55,31220
0.534,0.551,34364
0.534,0.552,35280
0.534,0.553,38602
0.534,0.554,38925
0.534,0.555,38937
0.534,0.556,39774
0.534,0.599,112534
0.534,0.601,116227
0.534,0.609,138199
0.534,0.61,143271
0.535,0.356,159847
0.535,0.358,125230
0.535,0.362,111390
0.535,0.367,110720
0.535,0.373,105609
0.535,0.374,97878
0.535,0.378,89829
0.535,0.384,84458
0.535,0.386,83325
0.535,0.39,81488
0.535,0.396,77069
0.535,0.42,105242
0.535,0.421,97015
0.535,0.424,77271
0.535,0.427,78108
0.535,0.481,41501
0.535,0.482,40691
0.535,0.483,23267
0.535,0.486,22335
0.535,0.487,18547
0.535,0.488,17961
0.535,0.489,17927
0.535,0.497,14416
0.535,0.498,16065
0.535,0.499,18661
0.535,0.517,30203
0.535,0.518,23978
0.535,0.519,22310
0.535,0.52,20664
0.535,0.524,23232
0.535,0.547,30119
0.535,0.549,31180
0.535,0.555,43877
0.535,0.556,45588
0.535,0.557,49996
0.535,0.558,50262
0.535,0.5640000000000001,91232
0.535,0.599,115324
0.536,0.356,126338
0.536,0.358,120518
0.536,0.362,107107
0.536,0.367,101092
0.536,0.368,100063
0.536,0.373,98059
0.536,0.374,97768
0.536,0.375,95480
0.536,0.376,94953
0.536,0.377,91065
0.536,0.378,89423
0.536,0.379,87814
0.536,0.38,86490
0.536,0.381,86404
0.536,0.382,85160
0.536,0.383,84890
0.536,0.384,84663
0.536,0.39,83544
0.536,0.396,78925
0.536,0.397,79545
0.536,0.398,80139
0.536,0.399,89437
0.536,0.42,115757
0.536,0.421,90988
0.536,0.422,89470
0.536,0.423,84324
0.536,0.424,81938
0.536,0.427,79051
0.536,0.428,79926
0.536,0.429,82011
0.536,0.43,89564
0.536,0.482,26735
0.536,0.483,24281
0.536,0.486,22407
0.536,0.488,20666
0.536,0.497,14425
0.536,0.498,14922
0.536,0.5,18692
0.536,0.52,20738
0.536,0.521,22618
0.536,0.524,24511
0.536,0.547,31065
0.536,0.549,31363
0.536,0.55,31471
0.536,0.561,55309
0.536,0.562,63176
0.536,0.5630000000000001,74172
0.536,0.5640000000000001,76881
0.536,0.599,119147
0.536,0.6,123738
0.537,0.354,143472
0.537,0.355,126384
0.537,0.356,123745
0.537,0.357,120280
0.537,0.358,115321
0.537,0.359,113321
0.537,0.361,108462
0.537,0.362,106020
0.537,0.363,105616
0.537,0.368,99890
0.537,0.377,91190
0.537,0.379,87311
0.537,0.38,86595
0.537,0.384,85898
0.537,0.389,89763
0.537,0.39,86857
0.537,0.396,79587
0.537,0.424,86382
0.537,0.427,83256
0.537,0.43,90186
0.537,0.431,114694
0.537,0.432,155626
0.537,0.484,23173
0.537,0.485,22998
0.537,0.486,22486
0.537,0.488,20863
0.537,0.497,15601
0.537,0.498,14968
0.537,0.499,17059
0.537,0.5,17660
0.537,0.501,20634
0.537,0.502,23036
0.537,0.503,24104
0.537,0.504,36260
0.537,0.521,23808
0.537,0.524,25535
0.537,0.55,31855
0.537,0.551,32046
0.537,0.552,32115
0.537,0.553,37111
0.537,0.561,52440
0.538,0.359,113142
0.538,0.361,108697
0.538,0.362,107669
0.538,0.363,105538
0.538,0.364,103815
0.538,0.365,102550
0.538,0.366,100214
0.538,0.367,99036
0.538,0.368,98704
0.538,0.38,87230
0.538,0.383,88202
0.538,0.384,86885
0.538,0.394,85509
0.538,0.395,83527
0.538,0.396,79848
0.538,0.397,80443
0.538,0.398,85657
0.538,0.402,95745
0.538,0.403,99012
0.538,0.424,94377
0.538,0.427,95025
0.538,0.43,92822
0.538,0.484,23275
0.538,0.486,22512
0.538,0.488,21498
0.538,0.494,20731
0.538,0.495,20063
0.538,0.496,18169
0.538,0.497,17511
0.538,0.5,21332
0.538,0.519,31585
0.538,0.52,27080
0.538,0.521,26516
0.538,0.524,26442
0.538,0.55,31862
0.538,0.558,48798
0.538,0.56,49272
0.538,0.561,50419
0.539,0.33,180541
0.539,0.358,114113
0.539,0.359,112430
0.539,0.36,111536
0.539,0.361,109680
0.539,0.368,98113
0.539,0.369,97865
